init_node	term_node	capacity	length	free_flow_time	b	power	speed	toll	link_type	is_zone	through_flow_allowed
407	406	1	0.62962967672466	0.62962967672466	7.4213753080543e-18	4.9432	0	0	1	false	false
407	408	1	1.7037037272512	1.7037037272512	7.42137530805422e-18	4.9432	0	0	1	false	false
408	407	1	1.7037037272512	1.7037037272512	7.42137530805422e-18	4.9432	0	0	1	false	false
408	409	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
408	410	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
409	408	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
409	412	1	2.452173979386	2.452173979386	2.33035607834108e-15	4.4683	0	0	1	false	false
410	408	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
410	409	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
410	411	1	1.2592593534493	1.2592593534493	7.42137530805441e-18	4.9432	0	0	1	false	false
411	63	1	0.44000002543132	0.44000002543132	0.0	0.0	0	0	1	false	false
411	410	1	1.2592593534493	1.2592593534493	5.50729964743369e-17	4.9432	0	0	1	false	false
411	414	1	0.90740745450244	0.90740745450244	7.42137530805428e-18	4.9432	0	0	1	false	false
412	59	1	0.76000003814697	0.76000003814697	0.0	0.0	0	0	1	false	false
412	409	1	2.452173979386	2.452173979386	2.33035607834108e-15	4.4683	0	0	1	false	false
413	59	1	0.92000001271566	0.92000001271566	0.0	0.0	0	0	1	false	false
413	415	1	1.1594202898551	1.1594202898551	1.35500959579355e-20	5.7894	0	0	1	false	false
413	420	1	2.2400001525879	2.2400001525879	5.95440230359119e-10	3.6596	0	0	1	false	false
414	411	1	0.90740745450244	0.90740745450244	5.50729964743359e-17	4.9432	0	0	1	false	false
414	415	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
414	416	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
414	417	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
415	413	1	1.1594202898551	1.1594202898551	1.35500959579355e-20	5.7894	0	0	1	false	false
415	414	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
415	416	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
415	417	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
416	414	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
416	415	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
416	417	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
416	419	1	0.57407408584783	0.57407408584783	7.42137530805442e-18	4.9432	0	0	1	false	false
417	414	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
417	415	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
417	416	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
417	418	1	0.59420290776497	0.59420290776497	1.35500959579363e-20	5.7894	0	0	1	false	false
418	63	1	2.2800000508626	2.2800000508626	0.0	0.0	0	0	1	false	false
418	64	1	0.76000003814697	0.76000003814697	0.0	0.0	0	0	1	false	false
418	417	1	0.59420290776497	0.59420290776497	1.35500959579363e-20	5.7894	0	0	1	false	false
418	428	1	0.59420290776497	0.59420290776497	1.35500959579363e-20	5.7894	0	0	1	false	false
419	64	1	0.76000003814697	0.76000003814697	0.0	0.0	0	0	1	false	false
419	416	1	0.57407408584783	0.57407408584783	7.42137530805442e-18	4.9432	0	0	1	false	false
419	421	1	0.83333339220212	0.83333339220212	7.42137530805437e-18	4.9432	0	0	1	false	false
420	62	1	2.2800000508626	2.2800000508626	0.0	0.0	0	0	1	false	false
420	413	1	2.2400001525879	2.2400001525879	5.95440230359119e-10	3.6596	0	0	1	false	false
421	62	1	2.2800000508626	2.2800000508626	0.0	0.0	0	0	1	false	false
421	419	1	0.83333339220212	0.83333339220212	5.50729964743362e-17	4.9432	0	0	1	false	false
421	422	1	1.5925926632351	1.5925926632351	5.50729964743372e-17	4.9432	0	0	1	false	false
422	421	1	1.5925926632351	1.5925926632351	5.50729964743372e-17	4.9432	0	0	1	false	false
422	423	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
422	424	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
422	425	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
423	325	1	3.1159420289855	3.1159420289855	5.57789772763384e-24	6.5856	0	0	1	false	false
423	422	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
423	424	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
423	425	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
424	422	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
424	423	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
424	425	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
424	427	1	1.2608695836459	1.2608695836459	5.57789772763385e-24	6.5856	0	0	1	false	false
425	422	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
425	423	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
425	424	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
425	426	1	1.1296297002722	1.1296297002722	5.50729964743341e-17	4.9432	0	0	1	false	false
426	65	1	1.0000000635783	1.0000000635783	0.0	0.0	0	0	1	false	false
426	425	1	1.1296297002722	1.1296297002722	5.50729964743341e-17	4.9432	0	0	1	false	false
426	1030	1	0.29629630807005	0.29629630807005	5.50729964743372e-17	4.9432	0	0	1	false	false
427	424	1	1.2608695836459	1.2608695836459	5.57789772763385e-24	6.5856	0	0	1	false	false
427	428	1	3.6666667403806	3.6666667403806	6.34992882521721e-16	5.0906	0	0	1	false	false
427	469	1	9.6086960944577	9.6086960944577	5.57789772763387e-24	6.5856	0	0	1	false	false
428	418	1	0.59420290776497	0.59420290776497	1.35500959579363e-20	5.7894	0	0	1	false	false
428	427	1	3.6666667403806	3.6666667403806	6.34992882521721e-16	5.0906	0	0	1	false	false
428	429	1	0.59420290776497	0.59420290776497	1.35500959579363e-20	5.7894	0	0	1	false	false
429	63	1	2.2800000508626	2.2800000508626	0.0	0.0	0	0	1	false	false
429	428	1	0.59420290776497	0.59420290776497	1.35500959579363e-20	5.7894	0	0	1	false	false
429	430	1	0.53623190248646	0.53623190248646	1.35500959579362e-20	5.7894	0	0	1	false	false
430	429	1	0.53623190248646	0.53623190248646	1.35500959579362e-20	5.7894	0	0	1	false	false
430	431	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
431	430	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
431	432	1	0.9565217944159	0.9565217944159	1.35500959579364e-20	5.7894	0	0	1	false	false
432	58	1	2.2800000508626	2.2800000508626	0.0	0.0	0	0	1	false	false
432	431	1	0.9565217944159	0.9565217944159	1.35500959579364e-20	5.7894	0	0	1	false	false
432	433	1	0.78260873250915	0.78260873250915	1.35500959579364e-20	5.7894	0	0	1	false	false
433	432	1	0.78260873250915	0.78260873250915	1.35500959579364e-20	5.7894	0	0	1	false	false
433	434	1	0.92753626874104	0.92753626874104	1.3550095957936e-20	5.7894	0	0	1	false	false
433	479	1	1.6376812331342	1.6376812331342	7.49420256436881e-19	5.7894	0	0	1	false	false
433	1035	1	1.3478261606705	1.3478261606705	1.35500959579362e-20	5.7894	0	0	1	false	false
434	55	1	1.1200000762939	1.1200000762939	0.0	0.0	0	0	1	false	false
434	433	1	0.92753626874104	0.92753626874104	1.3550095957936e-20	5.7894	0	0	1	false	false
434	435	1	0.43478260869565	0.43478260869565	1.35500959579362e-20	5.7894	0	0	1	false	false
435	56	1	0.76000003814697	0.76000003814697	0.0	0.0	0	0	1	false	false
435	434	1	0.43478260869565	0.43478260869565	1.35500959579362e-20	5.7894	0	0	1	false	false
435	436	1	0.33333333794046	0.33333333794046	1.35500959579362e-20	5.7894	0	0	1	false	false
436	435	1	0.33333333794046	0.33333333794046	1.35500959579362e-20	5.7894	0	0	1	false	false
436	437	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
436	438	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
437	436	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
437	438	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
437	474	1	1.8695652542483	1.8695652542483	6.34992882521731e-16	5.0906	0	0	1	false	false
438	436	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
438	437	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
438	439	1	0.78260869565217	0.78260869565217	2.33035607834106e-15	4.4683	0	0	1	false	false
439	388	1	2.425926114306	2.425926114306	5.50729964743385e-17	4.9432	0	0	1	false	false
439	438	1	0.78260869565217	0.78260869565217	2.33035607834106e-15	4.4683	0	0	1	false	false
439	440	1	1.0173913706904	1.0173913706904	5.1583952503305e-14	4.4683	0	0	1	false	false
439	473	1	0.59259261614011	0.59259261614011	1.69429949454586e-15	4.9432	0	0	1	false	false
440	439	1	1.0173913706904	1.0173913706904	5.1583952503305e-14	4.4683	0	0	1	false	false
440	441	1	1.000000047095	1.000000047095	5.50729964743372e-17	4.9432	0	0	1	false	false
440	468	1	0.79629633161757	0.79629633161757	5.50729964743358e-17	4.9432	0	0	1	false	false
441	67	1	1.0000000635783	1.0000000635783	0.0	0.0	0	0	1	false	false
441	440	1	1.000000047095	1.000000047095	5.50729964743372e-17	4.9432	0	0	1	false	false
441	442	1	1.0925926396876	1.0925926396876	5.50729964743372e-17	4.9432	0	0	1	false	false
442	388	1	1.1217391801917	1.1217391801917	2.33035607834102e-15	4.4683	0	0	1	false	false
442	441	1	1.0925926396876	1.0925926396876	5.50729964743372e-17	4.9432	0	0	1	false	false
442	443	1	0.33333333922021	0.33333333922021	5.50729964743352e-17	4.9432	0	0	1	false	false
442	444	1	0.57391307664954	0.57391307664954	2.3303560783411e-15	4.4683	0	0	1	false	false
443	52	1	0.92000001271566	0.92000001271566	0.0	0.0	0	0	1	false	false
443	385	1	0.64814814814815	0.64814814814815	5.50729964743353e-17	4.9432	0	0	1	false	false
443	442	1	0.33333333922021	0.33333333922021	5.50729964743352e-17	4.9432	0	0	1	false	false
444	52	1	1.4	1.4	0.0	0.0	0	0	1	false	false
444	442	1	0.57391307664954	0.57391307664954	2.3303560783411e-15	4.4683	0	0	1	false	false
444	445	1	0.6260869814002	0.6260869814002	2.33035607834096e-15	4.4683	0	0	1	false	false
445	444	1	0.6260869814002	0.6260869814002	2.33035607834096e-15	4.4683	0	0	1	false	false
445	446	1	0.88695658808169	0.88695658808169	1.14841803828418e-11	3.5038	0	0	1	false	false
445	455	1	0.4956521987915	0.4956521987915	2.33035607834109e-15	4.4683	0	0	1	false	false
445	1034	1	0.86086961497431	0.86086961497431	1.30271347127749e-10	3.5038	0	0	1	false	false
446	52	1	1.3600001017253	1.3600001017253	0.0	0.0	0	0	1	false	false
446	445	1	0.88695658808169	0.88695658808169	1.30271347127745e-10	3.5038	0	0	1	false	false
446	447	1	0.93913045136825	0.93913045136825	1.14841803828422e-11	3.5038	0	0	1	false	false
447	49	1	0.44000002543132	0.44000002543132	0.0	0.0	0	0	1	false	false
447	369	1	0.73043483236562	0.73043483236562	1.14841803828418e-11	3.5038	0	0	1	false	false
447	446	1	0.93913045136825	0.93913045136825	1.30271347127746e-10	3.5038	0	0	1	false	false
448	365	1	1.0956522070843	1.0956522070843	1.14841803828419e-11	3.5038	0	0	1	false	false
448	449	1	1.0695652339769	1.0695652339769	1.30271347127752e-10	3.5038	0	0	1	false	false
448	455	1	0.99130439758301	0.99130439758301	1.30271347127749e-10	3.5038	0	0	1	false	false
449	448	1	1.0695652339769	1.0695652339769	1.30271347127752e-10	3.5038	0	0	1	false	false
449	450	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
449	451	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
450	449	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
450	451	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
450	628	1	1.1040000152588	1.1040000152588	2.4422756873981e-19	5.1644	0	0	1	false	false
451	449	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
451	450	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
451	452	1	0.70434785925824	0.70434785925824	2.33035607834098e-15	4.4683	0	0	1	false	false
452	451	1	0.70434785925824	0.70434785925824	2.33035607834098e-15	4.4683	0	0	1	false	false
452	453	1	0.36521741618281	0.36521741618281	2.33035607834101e-15	4.4683	0	0	1	false	false
452	454	1	0.46956522568412	0.46956522568412	2.3303560783411e-15	4.4683	0	0	1	false	false
453	66	1	0.92000001271566	0.92000001271566	0.0	0.0	0	0	1	false	false
453	452	1	0.36521741618281	0.36521741618281	2.33035607834101e-15	4.4683	0	0	1	false	false
453	456	1	1.9304348489513	1.9304348489513	5.15839525033042e-14	4.4683	0	0	1	false	false
454	66	1	0.76000003814697	0.76000003814697	0.0	0.0	0	0	1	false	false
454	452	1	0.46956522568412	0.46956522568412	2.3303560783411e-15	4.4683	0	0	1	false	false
454	455	1	0.44347829404085	0.44347829404085	2.33035607834102e-15	4.4683	0	0	1	false	false
455	445	1	0.4956521987915	0.4956521987915	2.33035607834109e-15	4.4683	0	0	1	false	false
455	448	1	0.99130439758301	0.99130439758301	1.14841803828422e-11	3.5038	0	0	1	false	false
455	454	1	0.44347829404085	0.44347829404085	2.33035607834102e-15	4.4683	0	0	1	false	false
456	69	1	0.84000002543132	0.84000002543132	0.0	0.0	0	0	1	false	false
456	453	1	1.9304348489513	1.9304348489513	2.33035607834097e-15	4.4683	0	0	1	false	false
456	457	1	1.226086989693	1.226086989693	5.15839525033059e-14	4.4683	0	0	1	false	false
457	73	1	1.2	1.2	0.0	0.0	0	0	1	false	false
457	456	1	1.226086989693	1.226086989693	2.33035607834108e-15	4.4683	0	0	1	false	false
457	458	1	0.78260869565217	0.78260869565217	2.33035607834106e-15	4.4683	0	0	1	false	false
458	457	1	0.78260869565217	0.78260869565217	2.33035607834106e-15	4.4683	0	0	1	false	false
458	459	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
458	460	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
459	458	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
459	460	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
459	768	1	0.66288956163963	0.66288956163963	2.88716363802685e-21	5.5226	0	0	1	false	false
460	458	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
460	459	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
460	461	1	0.70370373902497	0.70370373902497	2.36344437451395e-18	5.1409	0	0	1	false	false
461	460	1	0.70370373902497	0.70370373902497	2.36344437451395e-18	5.1409	0	0	1	false	false
461	462	1	0.31481483836233	0.31481483836233	2.36344437451393e-18	5.1409	0	0	1	false	false
461	482	1	1.5391305011252	1.5391305011252	2.33035607834097e-15	4.4683	0	0	1	false	false
462	461	1	0.31481483836233	0.31481483836233	2.36344437451393e-18	5.1409	0	0	1	false	false
462	463	1	0.37037037037037	0.37037037037037	2.36344437451393e-18	5.1409	0	0	1	false	false
463	462	1	0.37037037037037	0.37037037037037	2.36344437451393e-18	5.1409	0	0	1	false	false
463	464	1	0.93913045136825	0.93913045136825	5.15839525033048e-14	4.4683	0	0	1	false	false
463	466	1	0.88888892421016	0.88888892421016	2.36344437451388e-18	5.1409	0	0	1	false	false
463	482	1	1.2000000165856	1.2000000165856	2.33035607834112e-15	4.4683	0	0	1	false	false
464	73	1	1.8800000508626	1.8800000508626	0.0	0.0	0	0	1	false	false
464	463	1	0.93913045136825	0.93913045136825	5.15839525033048e-14	4.4683	0	0	1	false	false
464	465	1	1.3826087454091	1.3826087454091	5.15839525033049e-14	4.4683	0	0	1	false	false
465	68	1	0.48000001907349	0.48000001907349	0.0	0.0	0	0	1	false	false
465	464	1	1.3826087454091	1.3826087454091	5.15839525033049e-14	4.4683	0	0	1	false	false
465	1034	1	2.2695652505626	2.2695652505626	5.15839525033038e-14	4.4683	0	0	1	false	false
466	463	1	0.88888892421016	0.88888892421016	2.36344437451388e-18	5.1409	0	0	1	false	false
466	467	1	0.66666667844042	0.66666667844042	2.28315748883065e-16	4.9432	0	0	1	false	false
466	470	1	0.44444446210508	0.44444446210508	2.36344437451388e-18	5.1409	0	0	1	false	false
466	500	1	1.4074074780499	1.4074074780499	5.50729964743379e-17	4.9432	0	0	1	false	false
467	71	1	1.0000000635783	1.0000000635783	0.0	0.0	0	0	1	false	false
467	466	1	0.66666667844042	0.66666667844042	2.28315748883065e-16	4.9432	0	0	1	false	false
467	468	1	0.88888892421016	0.88888892421016	2.2831574888306e-16	4.9432	0	0	1	false	false
468	70	1	0.6	0.6	0.0	0.0	0	0	1	false	false
468	440	1	0.79629633161757	0.79629633161757	5.50729964743358e-17	4.9432	0	0	1	false	false
468	467	1	0.88888892421016	0.88888892421016	2.2831574888306e-16	4.9432	0	0	1	false	false
469	139	1	2.0000001271566	2.0000001271566	0.0	0.0	0	0	1	false	false
469	427	1	9.6086960944577	9.6086960944577	5.57789772763387e-24	6.5856	0	0	1	false	false
469	481	1	6.2836364746094	6.2836364746094	2.29655563468318e-17	5.3443	0	0	1	false	false
469	510	1	6.478261164421	6.478261164421	5.57789772763393e-24	6.5856	0	0	1	false	false
470	72	1	0.44000002543132	0.44000002543132	0.0	0.0	0	0	1	false	false
470	466	1	0.44444446210508	0.44444446210508	2.36344437451388e-18	5.1409	0	0	1	false	false
470	471	1	0.44444446210508	0.44444446210508	2.36344437451388e-18	5.1409	0	0	1	false	false
471	470	1	0.44444446210508	0.44444446210508	2.36344437451388e-18	5.1409	0	0	1	false	false
471	472	1	0.59259261614011	0.59259261614011	1.69429949454586e-15	4.9432	0	0	1	false	false
471	474	1	0.40740743095492	0.40740743095492	2.36344437451393e-18	5.1409	0	0	1	false	false
472	71	1	1.9600001017253	1.9600001017253	0.0	0.0	0	0	1	false	false
472	471	1	0.59259261614011	0.59259261614011	1.69429949454586e-15	4.9432	0	0	1	false	false
472	473	1	1.2407407642883	1.2407407642883	1.69429949454585e-15	4.9432	0	0	1	false	false
473	70	1	0.84000002543132	0.84000002543132	0.0	0.0	0	0	1	false	false
473	439	1	0.59259261614011	0.59259261614011	1.69429949454586e-15	4.9432	0	0	1	false	false
473	472	1	1.2407407642883	1.2407407642883	1.69429949454585e-15	4.9432	0	0	1	false	false
474	437	1	1.8695652542483	1.8695652542483	5.35714851681172e-22	6.5856	0	0	1	false	false
474	471	1	0.40740743095492	0.40740743095492	2.36344437451393e-18	5.1409	0	0	1	false	false
474	475	1	0.63768119627727	0.63768119627727	7.49420256436836e-19	5.7894	0	0	1	false	false
474	502	1	2.1800000508626	2.1800000508626	5.21539348721584e-11	3.6544	0	0	1	false	false
475	474	1	0.63768119627727	0.63768119627727	7.49420256436836e-19	5.7894	0	0	1	false	false
475	476	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
476	475	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
476	477	1	0.82608697495023	0.82608697495023	7.49420256436834e-19	5.7894	0	0	1	false	false
477	61	1	1.1200000762939	1.1200000762939	0.0	0.0	0	0	1	false	false
477	476	1	0.82608697495023	0.82608697495023	7.49420256436834e-19	5.7894	0	0	1	false	false
477	478	1	1.4492754544613	1.4492754544613	7.49420256436836e-19	5.7894	0	0	1	false	false
478	477	1	1.4492754544613	1.4492754544613	7.49420256436836e-19	5.7894	0	0	1	false	false
478	479	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
478	480	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
479	433	1	1.6376812331342	1.6376812331342	7.49420256436881e-19	5.7894	0	0	1	false	false
479	478	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
479	480	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
480	478	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
480	479	1	0.010000000397364	0.010000000397364	0.0	0.0	0	0	1	false	false
480	481	1	0.88888892421016	0.88888892421016	1.69429949454599e-15	4.9432	0	0	1	false	false
481	60	1	0.76000003814697	0.76000003814697	0.0	0.0	0	0	1	false	false
481	469	1	6.2836364746094	6.2836364746094	2.29655563468318e-17	5.3443	0	0	1	false	false
481	480	1	0.88888892421016	0.88888892421016	1.69429949454599e-15	4.9432	0	0	1	false	false
482	461	1	1.5391305011252	1.5391305011252	2.33035607834097e-15	4.4683	0	0	1	false	false
482	463	1	1.2000000165856	1.2000000165856	2.33035607834112e-15	4.4683	0	0	1	false	false
482	483	1	0.60000000829282	0.60000000829282	2.33035607834096e-15	4.4683	0	0	1	false	false
483	74	1	1.0800000508626	1.0800000508626	0.0	0.0	0	0	1	false	false
483	482	1	0.60000000829282	0.60000000829282	2.33035607834096e-15	4.4683	0	0	1	false	false
483	484	1	0.77777780132529	0.77777780132529	5.50729964743366e-17	4.9432	0	0	1	false	false
484	483	1	0.77777780132529	0.77777780132529	5.50729964743366e-17	4.9432	0	0	1	false	false
484	485	1	2.462963057153	2.462963057153	5.50729964743372e-17	4.9432	0	0	1	false	false
