init_node	term_node	capacity	length	free_flow_time	b	power	speed	toll	link_type	is_zone	through_flow_allowed
451	491	1	13.0	13.0	1.11053502106892e-9	2.0	0	0	1	false	false
451	495	1	0.156	0.156	4.60089053972788e-69	16.83	0	0	1	false	false
452	420	1	0.18	0.18	4.60089053972789e-69	16.83	0	0	1	false	false
452	424	1	0.24	0.24	1.087306059869e-18	4.924	0	0	1	false	false
452	474	1	0.156	0.156	4.30113069040083e-71	16.83	0	0	1	false	false
453	459	1	0.46285714285714	0.46285714285714	6.80039636845446e-19	4.924	0	0	1	false	false
453	468	1	0.132	0.132	4.60089053972788e-69	16.83	0	0	1	false	false
453	475	1	0.24	0.24	4.30113069040083e-71	16.83	0	0	1	false	false
454	213	1	0.32	0.32	9.26863841073344e-16	4.446	0	0	1	false	false
454	455	1	0.228	0.228	4.30113069040083e-71	16.83	0	0	1	false	false
454	475	1	0.25714285714286	0.25714285714286	6.80039636845442e-19	4.924	0	0	1	false	false
454	513	1	0.2	0.2	8.9511298558735e-20	4.446	0	0	1	false	false
455	454	1	0.32571428571429	0.32571428571429	6.80039636845447e-19	4.924	0	0	1	false	false
455	471	1	0.168	0.168	4.30113069040083e-71	16.83	0	0	1	false	false
455	520	1	0.18	0.18	1.96714974076939e-67	16.83	0	0	1	false	false
455	44	1	0.66666666666667	0.66666666666667	0.0	0.0	0	0	9	false	false
456	6	1	0.83333333333333	0.83333333333333	0.0	0.0	0	0	9	false	false
456	8	1	0.66666666666667	0.66666666666667	0.0	0.0	0	0	9	false	false
456	488	1	0.156	0.156	4.60089053972788e-69	16.83	0	0	1	false	false
456	489	1	0.24	0.24	4.25242418059e-17	4.446	0	0	1	false	false
457	490	1	0.24	0.24	7.01027155201042e-18	4.446	0	0	1	false	false
457	507	1	0.17333333333333	0.17333333333333	9.26863841073364e-16	4.446	0	0	1	false	false
457	806	1	0.18666666666667	0.18666666666667	3.21629207432984e-19	4.446	0	0	1	false	false
458	460	1	0.34666666666667	0.34666666666667	7.01027155201032e-18	4.446	0	0	1	false	false
458	505	1	0.17333333333333	0.17333333333333	7.2342797753061e-19	4.446	0	0	1	false	false
458	37	1	0.7	0.7	0.0	0.0	0	0	9	false	false
459	453	1	0.324	0.324	4.30113069040093e-71	16.83	0	0	1	false	false
459	464	1	0.22285714285714	0.22285714285714	6.80039636845432e-19	4.924	0	0	1	false	false
459	499	1	0.18	0.18	1.96714974076939e-67	16.83	0	0	1	false	false
459	37	1	0.7	0.7	0.0	0.0	0	0	9	false	false
460	348	1	0.18666666666667	0.18666666666667	7.01027155201005e-18	4.446	0	0	1	false	false
460	803	1	0.168	0.168	1.9671497407694e-67	16.83	0	0	1	false	false
461	457	1	0.22666666666667	0.22666666666667	7.01027155201004e-18	4.446	0	0	1	false	false
461	508	1	0.156	0.156	1.96714974076936e-67	16.83	0	0	1	false	false
462	450	1	18.0	18.0	1.11053502106894e-9	2.0	0	0	1	false	false
462	498	1	0.156	0.156	1.96714974076936e-67	16.83	0	0	1	false	false
463	213	1	0.26666666666667	0.26666666666667	1.95099977044381e-18	4.446	0	0	1	false	false
463	486	1	0.08	0.08	1.95099977044387e-18	4.446	0	0	1	false	false
464	459	1	0.156	0.156	4.30113069040083e-71	16.83	0	0	1	false	false
464	479	1	0.2	0.2	1.95099977044385e-18	4.446	0	0	1	false	false
464	517	1	0.22285714285714	0.22285714285714	6.80039636845432e-19	4.924	0	0	1	false	false
465	480	1	0.12	0.12	4.25242418059017e-17	4.446	0	0	1	false	false
465	484	1	0.18666666666667	0.18666666666667	4.2524241805901e-17	4.446	0	0	1	false	false
466	459	1	0.108	0.108	1.96714974076935e-67	16.83	0	0	1	false	false
466	480	1	0.16	0.16	4.25242418059019e-17	4.446	0	0	1	false	false
466	487	1	0.17333333333333	0.17333333333333	4.25242418059024e-17	4.446	0	0	1	false	false
467	349	1	0.18666666666667	0.18666666666667	1.27710127971876e-18	4.446	0	0	1	false	false
467	504	1	0.168	0.168	1.9671497407694e-67	16.83	0	0	1	false	false
468	483	1	0.156	0.156	4.60089053972788e-69	16.83	0	0	1	false	false
468	487	1	0.18666666666667	0.18666666666667	7.23427977530612e-19	4.446	0	0	1	false	false
469	210	1	0.66666666666667	0.66666666666667	4.25242418059018e-17	4.446	0	0	1	false	false
469	545	1	0.37714285714286	0.37714285714286	1.47665298925981e-19	4.924	0	0	1	false	false
469	547	1	0.4	0.4	1.48065454057108e-15	4.446	0	0	1	false	false
470	463	1	0.18666666666667	0.18666666666667	1.95099977044379e-18	4.446	0	0	1	false	false
470	481	1	0.18666666666667	0.18666666666667	1.95099977044379e-18	4.446	0	0	1	false	false
471	455	1	0.24	0.24	6.80039636845458e-19	4.924	0	0	1	false	false
471	476	1	0.156	0.156	4.30113069040083e-71	16.83	0	0	1	false	false
471	515	1	0.2	0.2	1.95099977044385e-18	4.446	0	0	1	false	false
472	462	1	13.0	13.0	1.11053502106892e-9	2.0	0	0	1	false	false
472	509	1	0.18666666666667	0.18666666666667	1.95099977044379e-18	4.446	0	0	1	false	false
473	461	1	0.17333333333333	0.17333333333333	7.01027155201052e-18	4.446	0	0	1	false	false
473	819	1	0.18666666666667	0.18666666666667	1.95099977044379e-18	4.446	0	0	1	false	false
473	44	1	0.66666666666667	0.66666666666667	0.0	0.0	0	0	9	false	false
474	8	1	0.66666666666667	0.66666666666667	0.0	0.0	0	0	9	false	false
474	452	1	0.22285714285714	0.22285714285714	6.80039636845432e-19	4.924	0	0	1	false	false
474	478	1	0.2	0.2	7.01027155201e-18	4.446	0	0	1	false	false
474	517	1	0.168	0.168	4.30113069040083e-71	16.83	0	0	1	false	false
475	214	1	0.32571428571429	0.32571428571429	1.82667671177475e-18	4.924	0	0	1	false	false
475	453	1	0.34285714285714	0.34285714285714	6.80039636845456e-19	4.924	0	0	1	false	false
475	454	1	0.18	0.18	4.30113069040083e-71	16.83	0	0	1	false	false
475	512	1	0.25714285714286	0.25714285714286	1.82667671177477e-18	4.924	0	0	1	false	false
476	471	1	0.22285714285714	0.22285714285714	6.80039636845432e-19	4.924	0	0	1	false	false
476	482	1	0.2	0.2	7.01027155201e-18	4.446	0	0	1	false	false
476	568	1	0.168	0.168	4.30113069040083e-71	16.83	0	0	1	false	false
477	427	1	0.18666666666667	0.18666666666667	1.95099977044379e-18	4.446	0	0	1	false	false
477	452	1	0.18	0.18	4.60089053972789e-69	16.83	0	0	1	false	false
478	477	1	0.17333333333333	0.17333333333333	7.01027155201052e-18	4.446	0	0	1	false	false
478	519	1	0.17333333333333	0.17333333333333	7.01027155201052e-18	4.446	0	0	1	false	false
479	465	1	0.08	0.08	1.95099977044387e-18	4.446	0	0	1	false	false
479	518	1	0.17333333333333	0.17333333333333	7.01027155201052e-18	4.446	0	0	1	false	false
480	8	1	0.66666666666667	0.66666666666667	0.0	0.0	0	0	9	false	false
480	465	1	0.12	0.12	4.25242418059017e-17	4.446	0	0	1	false	false
480	466	1	0.16	0.16	4.25242418059019e-17	4.446	0	0	1	false	false
480	479	1	0.093333333333333	0.093333333333333	7.01027155201031e-18	4.446	0	0	1	false	false
481	471	1	0.2	0.2	1.95099977044385e-18	4.446	0	0	1	false	false
481	482	1	0.22285714285714	0.22285714285714	1.087306059869e-18	4.924	0	0	1	false	false
482	485	1	0.18666666666667	0.18666666666667	7.01027155201005e-18	4.446	0	0	1	false	false
482	569	1	0.24	0.24	1.087306059869e-18	4.924	0	0	1	false	false
483	205	1	0.30666666666667	0.30666666666667	7.23427977530601e-19	4.446	0	0	1	false	false
484	465	1	0.18666666666667	0.18666666666667	4.2524241805901e-17	4.446	0	0	1	false	false
484	489	1	0.26666666666667	0.26666666666667	4.25242418059007e-17	4.446	0	0	1	false	false
484	518	1	0.2	0.2	7.01027155201e-18	4.446	0	0	1	false	false
485	470	1	0.18666666666667	0.18666666666667	1.95099977044379e-18	4.446	0	0	1	false	false
485	546	1	0.13333333333333	0.13333333333333	7.01027155201045e-18	4.446	0	0	1	false	false
486	469	1	0.264	0.264	1.96714974076939e-67	16.83	0	0	1	false	false
486	545	1	0.14666666666667	0.14666666666667	1.9509997704438e-18	4.446	0	0	1	false	false
487	466	1	0.17333333333333	0.17333333333333	7.01027155201052e-18	4.446	0	0	1	false	false
487	483	1	0.28	0.28	1.95099977044382e-18	4.446	0	0	1	false	false
488	436	1	0.24	0.24	3.58162497562483e-20	4.924	0	0	1	false	false
488	449	1	0.168	0.168	4.60089053972786e-69	16.83	0	0	1	false	false
489	215	1	1.6	1.6	1.04572207534262e-15	4.603	0	0	1	false	false
489	456	1	0.24	0.24	4.25242418059e-17	4.446	0	0	1	false	false
489	484	1	0.26666666666667	0.26666666666667	4.25242418059007e-17	4.446	0	0	1	false	false
489	488	1	0.22285714285714	0.22285714285714	1.47665298925987e-19	4.924	0	0	1	false	false
490	458	1	0.25333333333333	0.25333333333333	7.01027155201035e-18	4.446	0	0	1	false	false
490	506	1	0.22285714285714	0.22285714285714	1.82667671177481e-18	4.924	0	0	1	false	false
490	805	1	0.24	0.24	1.82667671177479e-18	4.924	0	0	1	false	false
491	467	1	13.0	13.0	1.11053502106892e-9	2.0	0	0	1	false	false
491	494	1	0.22285714285714	0.22285714285714	1.087306059869e-18	4.924	0	0	1	false	false
492	451	1	20.0	20.0	1.11053502106895e-9	2.0	0	0	1	false	false
492	496	1	0.22285714285714	0.22285714285714	1.82667671177481e-18	4.924	0	0	1	false	false
492	506	1	0.24	0.24	1.82667671177479e-18	4.924	0	0	1	false	false
493	467	1	0.156	0.156	1.96714974076936e-67	16.83	0	0	1	false	false
493	494	1	0.17333333333333	0.17333333333333	7.01027155201052e-18	4.446	0	0	1	false	false
494	495	1	0.17333333333333	0.17333333333333	7.01027155201052e-18	4.446	0	0	1	false	false
495	496	1	0.26666666666667	0.26666666666667	7.01027155201004e-18	4.446	0	0	1	false	false
495	511	1	0.168	0.168	4.60089053972786e-69	16.83	0	0	1	false	false
496	492	1	0.22285714285714	0.22285714285714	1.82667671177481e-18	4.924	0	0	1	false	false
496	497	1	0.21333333333333	0.21333333333333	7.01027155201042e-18	4.446	0	0	1	false	false
496	512	1	0.24	0.24	1.82667671177479e-18	4.924	0	0	1	false	false
497	450	1	0.17333333333333	0.17333333333333	8.95112985587383e-20	4.446	0	0	1	false	false
497	498	1	0.24	0.24	7.01027155201042e-18	4.446	0	0	1	false	false
497	513	1	0.18666666666667	0.18666666666667	9.26863841073358e-16	4.446	0	0	1	false	false
498	500	1	0.17333333333333	0.17333333333333	7.01027155201052e-18	4.446	0	0	1	false	false
498	514	1	0.168	0.168	1.9671497407694e-67	16.83	0	0	1	false	false
499	396	1	0.18666666666667	0.18666666666667	7.01027155201005e-18	4.446	0	0	1	false	false
499	493	1	0.168	0.168	1.9671497407694e-67	16.83	0	0	1	false	false
500	472	1	0.17333333333333	0.17333333333333	1.95099977044388e-18	4.446	0	0	1	false	false
500	503	1	0.17333333333333	0.17333333333333	7.01027155201052e-18	4.446	0	0	1	false	false
501	473	1	0.17333333333333	0.17333333333333	7.01027155201052e-18	4.446	0	0	1	false	false
501	510	1	0.17333333333333	0.17333333333333	7.01027155201052e-18	4.446	0	0	1	false	false
502	472	1	13.0	13.0	1.11053502106892e-9	2.0	0	0	1	false	false
502	503	1	0.17333333333333	0.17333333333333	7.01027155201052e-18	4.446	0	0	1	false	false
503	516	1	0.18666666666667	0.18666666666667	7.01027155201005e-18	4.446	0	0	1	false	false
503	566	1	0.18666666666667	0.18666666666667	7.01027155201005e-18	4.446	0	0	1	false	false
503	44	1	0.66666666666667	0.66666666666667	0.0	0.0	0	0	9	false	false
504	460	1	0.156	0.156	1.96714974076936e-67	16.83	0	0	1	false	false
504	505	1	0.34666666666667	0.34666666666667	1.9509997704438e-18	4.446	0	0	1	false	false
505	451	1	0.168	0.168	4.60089053972786e-69	16.83	0	0	1	false	false
505	506	1	0.25333333333333	0.25333333333333	1.95099977044384e-18	4.446	0	0	1	false	false
506	490	1	0.22285714285714	0.22285714285714	1.82667671177481e-18	4.924	0	0	1	false	false
506	492	1	0.24	0.24	1.82667671177479e-18	4.924	0	0	1	false	false
506	507	1	0.22666666666667	0.22666666666667	1.95099977044378e-18	4.446	0	0	1	false	false
507	450	1	0.18666666666667	0.18666666666667	9.26863841073358e-16	4.446	0	0	1	false	false
507	457	1	0.17333333333333	0.17333333333333	3.21629207432995e-19	4.446	0	0	1	false	false
507	508	1	0.22666666666667	0.22666666666667	1.95099977044378e-18	4.446	0	0	1	false	false
508	462	1	0.168	0.168	1.9671497407694e-67	16.83	0	0	1	false	false
508	509	1	0.17333333333333	0.17333333333333	1.95099977044388e-18	4.446	0	0	1	false	false
509	473	1	0.17333333333333	0.17333333333333	1.95099977044388e-18	4.446	0	0	1	false	false
509	510	1	0.17333333333333	0.17333333333333	1.95099977044388e-18	4.446	0	0	1	false	false
510	502	1	0.18666666666667	0.18666666666667	7.01027155201005e-18	4.446	0	0	1	false	false
510	564	1	0.18666666666667	0.18666666666667	1.95099977044379e-18	4.446	0	0	1	false	false
511	453	1	0.18	0.18	4.60089053972789e-69	16.83	0	0	1	false	false
511	499	1	0.34666666666667	0.34666666666667	7.01027155201032e-18	4.446	0	0	1	false	false
512	475	1	0.25714285714286	0.25714285714286	1.82667671177477e-18	4.924	0	0	1	false	false
512	496	1	0.24	0.24	1.82667671177479e-18	4.924	0	0	1	false	false
512	511	1	0.26666666666667	0.26666666666667	7.01027155201004e-18	4.446	0	0	1	false	false
513	454	1	0.2	0.2	9.2686384107335e-16	4.446	0	0	1	false	false
513	497	1	0.18666666666667	0.18666666666667	8.95112985587341e-20	4.446	0	0	1	false	false
513	512	1	0.21333333333333	0.21333333333333	7.01027155201042e-18	4.446	0	0	1	false	false
514	455	1	0.18	0.18	1.96714974076939e-67	16.83	0	0	1	false	false
514	513	1	0.25333333333333	0.25333333333333	7.01027155201035e-18	4.446	0	0	1	false	false
515	500	1	0.18666666666667	0.18666666666667	1.95099977044379e-18	4.446	0	0	1	false	false
515	514	1	0.17333333333333	0.17333333333333	7.01027155201052e-18	4.446	0	0	1	false	false
516	476	1	0.2	0.2	7.01027155201e-18	4.446	0	0	1	false	false
516	515	1	0.17333333333333	0.17333333333333	7.01027155201052e-18	4.446	0	0	1	false	false
517	422	1	0.2	0.2	7.01027155201e-18	4.446	0	0	1	false	false
517	464	1	0.156	0.156	4.30113069040083e-71	16.83	0	0	1	false	false
517	474	1	0.24	0.24	1.087306059869e-18	4.924	0	0	1	false	false
518	478	1	0.18666666666667	0.18666666666667	7.01027155201005e-18	4.446	0	0	1	false	false
518	517	1	0.2	0.2	7.01027155201e-18	4.446	0	0	1	false	false
519	484	1	0.18666666666667	0.18666666666667	7.01027155201005e-18	4.446	0	0	1	false	false
519	489	1	0.18666666666667	0.18666666666667	7.01027155201005e-18	4.446	0	0	1	false	false
520	463	1	0.168	0.168	1.9671497407694e-67	16.83	0	0	1	false	false
520	481	1	0.24	0.24	1.087306059869e-18	4.924	0	0	1	false	false
521	527	1	0.2	0.2	1.95099977044385e-18	4.446	0	0	1	false	false
521	528	1	0.18666666666667	0.18666666666667	7.01027155201005e-18	4.446	0	0	1	false	false
521	551	1	0.24	0.24	1.47665298925983e-19	4.924	0	0	1	false	false
521	555	1	0.21333333333333	0.21333333333333	1.95099977044386e-18	4.446	0	0	1	false	false
521	682	1	0.22285714285714	0.22285714285714	1.47665298925987e-19	4.924	0	0	1	false	false
522	529	1	14.0	14.0	1.11053502106893e-9	2.0	0	0	1	false	false
522	551	1	0.22285714285714	0.22285714285714	1.47665298925987e-19	4.924	0	0	1	false	false
522	552	1	0.22285714285714	0.22285714285714	1.47665298925987e-19	4.924	0	0	1	false	false
522	45	1	0.66666666666667	0.66666666666667	0.0	0.0	0	0	9	false	false
523	530	1	0.24	0.24	6.80039636845458e-19	4.924	0	0	1	false	false
523	542	1	0.25714285714286	0.25714285714286	1.4766529892598e-19	4.924	0	0	1	false	false
523	553	1	0.25714285714286	0.25714285714286	1.4766529892598e-19	4.924	0	0	1	false	false
523	581	1	0.156	0.156	4.30113069040083e-71	16.83	0	0	1	false	false
524	536	1	0.21333333333333	0.21333333333333	1.95099977044386e-18	4.446	0	0	1	false	false
524	657	1	0.17142857142857	0.17142857142857	1.47665298925983e-19	4.924	0	0	1	false	false
524	673	1	0.2	0.2	1.95099977044385e-18	4.446	0	0	1	false	false
525	537	1	0.24	0.24	6.80039636845458e-19	4.924	0	0	1	false	false
525	586	1	0.2	0.2	7.234279775306e-19	4.446	0	0	1	false	false
525	595	1	0.168	0.168	4.30113069040083e-71	16.83	0	0	1	false	false
525	53	1	0.5	0.5	0.0	0.0	0	0	9	false	false
526	463	1	0.16	0.16	7.01027155201e-18	4.446	0	0	1	false	false
526	470	1	0.066666666666667	0.066666666666667	1.95099977044379e-18	4.446	0	0	1	false	false
527	521	1	0.2	0.2	1.95099977044385e-18	4.446	0	0	1	false	false
527	528	1	0.066666666666667	0.066666666666667	7.01027155201017e-18	4.446	0	0	1	false	false
527	716	1	0.2	0.2	1.95099977044385e-18	4.446	0	0	1	false	false
528	548	1	0.17333333333333	0.17333333333333	7.01027155201052e-18	4.446	0	0	1	false	false
528	563	1	0.17333333333333	0.17333333333333	7.01027155201052e-18	4.446	0	0	1	false	false
529	549	1	0.17333333333333	0.17333333333333	7.01027155201052e-18	4.446	0	0	1	false	false
529	565	1	13.0	13.0	1.11053502106892e-9	2.0	0	0	1	false	false
530	523	1	0.168	0.168	4.30113069040083e-71	16.83	0	0	1	false	false
530	541	1	0.2	0.2	7.01027155201e-18	4.446	0	0	1	false	false
530	568	1	0.22285714285714	0.22285714285714	6.80039636845432e-19	4.924	0	0	1	false	false
530	45	1	0.66666666666667	0.66666666666667	0.0	0.0	0	0	9	false	false
531	570	1	0.17333333333333	0.17333333333333	1.95099977044388e-18	4.446	0	0	1	false	false
531	572	1	0.17333333333333	0.17333333333333	7.01027155201052e-18	4.446	0	0	1	false	false
532	533	1	0.2	0.2	1.95099977044385e-18	4.446	0	0	1	false	false
532	571	1	0.10666666666667	0.10666666666667	1.95099977044372e-18	4.446	0	0	1	false	false
533	219	1	0.36	0.36	7.01027155201028e-18	4.446	0	0	1	false	false
533	242	1	0.25714285714286	0.25714285714286	3.58162497562477e-20	4.924	0	0	1	false	false
533	571	1	0.4	0.4	1.95099977044382e-18	4.446	0	0	1	false	false
533	573	1	0.18857142857143	0.18857142857143	1.47665298925984e-19	4.924	0	0	1	false	false
533	15	1	0.83333333333333	0.83333333333333	0.0	0.0	0	0	9	false	false
534	531	1	0.18666666666667	0.18666666666667	1.95099977044379e-18	4.446	0	0	1	false	false
534	542	1	0.24	0.24	1.47665298925983e-19	4.924	0	0	1	false	false
534	573	1	0.22285714285714	0.22285714285714	1.47665298925987e-19	4.924	0	0	1	false	false
535	555	1	0.2	0.2	1.95099977044385e-18	4.446	0	0	1	false	false
535	559	1	0.18666666666667	0.18666666666667	1.95099977044379e-18	4.446	0	0	1	false	false
535	589	1	0.2	0.2	1.95099977044385e-18	4.446	0	0	1	false	false
535	721	1	0.17333333333333	0.17333333333333	1.95099977044388e-18	4.446	0	0	1	false	false
536	524	1	0.21333333333333	0.21333333333333	1.95099977044386e-18	4.446	0	0	1	false	false
536	561	1	0.16	0.16	7.01027155201e-18	4.446	0	0	1	false	false
536	588	1	13.0	13.0	1.11053502106892e-9	2.0	0	0	1	false	false
536	589	1	0.2	0.2	1.95099977044385e-18	4.446	0	0	1	false	false
537	525	1	0.168	0.168	4.30113069040083e-71	16.83	0	0	1	false	false
537	540	1	0.24	0.24	6.80039636845458e-19	4.924	0	0	1	false	false
537	544	1	0.2	0.2	7.01027155201e-18	4.446	0	0	1	false	false
538	539	1	0.18666666666667	0.18666666666667	4.2524241805901e-17	4.446	0	0	1	false	false
538	574	1	0.18666666666667	0.18666666666667	1.95099977044379e-18	4.446	0	0	1	false	false
538	15	1	0.83333333333333	0.83333333333333	0.0	0.0	0	0	9	false	false
539	226	1	0.53333333333333	0.53333333333333	4.25242418059015e-17	4.446	0	0	1	false	false
539	579	1	0.18666666666667	0.18666666666667	7.23427977530612e-19	4.446	0	0	1	false	false
540	537	1	0.168	0.168	4.30113069040083e-71	16.83	0	0	1	false	false
540	580	1	0.22285714285714	0.22285714285714	6.80039636845432e-19	4.924	0	0	1	false	false
540	584	1	0.2	0.2	7.01027155201e-18	4.446	0	0	1	false	false
541	531	1	0.18666666666667	0.18666666666667	7.01027155201005e-18	4.446	0	0	1	false	false
541	542	1	0.24	0.24	1.087306059869e-18	4.924	0	0	1	false	false
542	523	1	0.25714285714286	0.25714285714286	1.4766529892598e-19	4.924	0	0	1	false	false
542	534	1	0.24	0.24	1.47665298925983e-19	4.924	0	0	1	false	false
542	577	1	0.22285714285714	0.22285714285714	1.087306059869e-18	4.924	0	0	1	false	false
543	540	1	0.2	0.2	7.01027155201e-18	4.446	0	0	1	false	false
543	544	1	0.24	0.24	1.087306059869e-18	4.924	0	0	1	false	false
544	538	1	0.18666666666667	0.18666666666667	7.01027155201005e-18	4.446	0	0	1	false	false
544	579	1	0.24	0.24	1.087306059869e-18	4.924	0	0	1	false	false
545	526	1	0.066666666666667	0.066666666666667	1.95099977044379e-18	4.446	0	0	1	false	false
545	547	1	0.29333333333333	0.29333333333333	1.95099977044386e-18	4.446	0	0	1	false	false
546	526	1	0.21333333333333	0.21333333333333	1.95099977044386e-18	4.446	0	0	1	false	false
546	547	1	0.13333333333333	0.13333333333333	7.01027155201045e-18	4.446	0	0	1	false	false
547	532	1	0.10666666666667	0.10666666666667	7.01027155201e-18	4.446	0	0	1	false	false
548	529	1	0.17333333333333	0.17333333333333	7.01027155201052e-18	4.446	0	0	1	false	false
548	551	1	0.18666666666667	0.18666666666667	1.95099977044379e-18	4.446	0	0	1	false	false
549	550	1	0.18666666666667	0.18666666666667	7.01027155201005e-18	4.446	0	0	1	false	false
549	552	1	0.18666666666667	0.18666666666667	7.01027155201005e-18	4.446	0	0	1	false	false
