init_node	term_node	capacity	length	free_flow_time	b	power	speed	toll	link_type	is_zone	through_flow_allowed
766	769	600.0	438.0	18.0	1.0	4.0	0.0	0.0	1	false	false
767	16	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
767	368	600.0	234.0	9.666667	1.0	4.0	0.0	0.0	1	false	false
768	25	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
768	26	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
768	314	2400.0	338.0	20.666667	1.0	4.0	0.0	0.0	1	false	false
768	457	600.0	185.0	6.666667	1.0	4.0	0.0	0.0	1	false	false
769	16	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
769	767	600.0	152.0	6.333333	1.0	4.0	0.0	0.0	1	false	false
770	16	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
771	78	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
771	778	600.0	123.0	3.0	1.0	4.0	0.0	0.0	1	false	false
772	25	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
772	456	2400.0	133.0	7.333333	1.0	4.0	0.0	0.0	1	false	false
772	773	2400.0	24.0	0.666667	1.0	4.0	0.0	0.0	1	false	false
773	25	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
773	772	2400.0	24.0	0.666667	1.0	4.0	0.0	0.0	1	false	false
773	775	2400.0	234.0	9.333333	1.0	4.0	0.0	0.0	1	false	false
774	26	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
774	768	600.0	33.0	1.333333	1.0	4.0	0.0	0.0	1	false	false
774	772	2400.0	442.0	15.0	1.0	4.0	0.0	0.0	1	false	false
775	25	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
775	768	2400.0	215.0	12.0	1.0	4.0	0.0	0.0	1	false	false
776	78	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
776	80	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
776	102	2400.0	167.0	5.333333	1.0	4.0	0.0	0.0	1	false	false
777	78	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
777	80	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
777	96	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
777	745	2400.0	202.0	7.333333	1.0	4.0	0.0	0.0	1	false	false
778	78	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
778	745	600.0	186.0	4.666667	1.0	4.0	0.0	0.0	1	false	false
779	38	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
779	79	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
779	303	2400.0	208.0	24.0	1.0	4.0	0.0	0.0	1	false	false
780	786	2800.0	205.0	5.666667	1.0	4.0	0.0	0.0	1	false	false
780	791	600.0	16.0	0.333333	1.0	4.0	0.0	0.0	1	false	false
781	2	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
781	751	900.0	66.0	6.0	1.0	4.0	0.0	0.0	1	false	false
781	754	900.0	93.0	4.333333	1.0	4.0	0.0	0.0	1	false	false
782	38	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
782	740	2400.0	178.0	21.0	1.0	4.0	0.0	0.0	1	false	false
783	564	600.0	18.0	0.666667	1.0	4.0	0.0	0.0	1	false	false
783	720	2800.0	82.0	3.0	1.0	4.0	0.0	0.0	1	false	false
784	11	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
784	262	2800.0	183.0	19.0	1.0	4.0	0.0	0.0	1	false	false
785	48	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
785	789	600.0	25.0	2.333333	1.0	4.0	0.0	0.0	1	false	false
786	258	2800.0	211.0	10.0	1.0	4.0	0.0	0.0	1	false	false
787	385	2400.0	113.0	3.333333	1.0	4.0	0.0	0.0	1	false	false
788	11	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
788	784	900.0	162.0	4.333333	1.0	4.0	0.0	0.0	1	false	false
788	785	600.0	294.0	7.0	1.0	4.0	0.0	0.0	1	false	false
789	48	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
789	302	600.0	85.0	2.333333	1.0	4.0	0.0	0.0	1	false	false
789	792	600.0	205.0	5.333333	1.0	4.0	0.0	0.0	1	false	false
790	793	2400.0	141.0	7.666667	1.0	4.0	0.0	0.0	1	false	false
791	780	600.0	16.0	0.333333	1.0	4.0	0.0	0.0	1	false	false
791	783	2800.0	240.0	14.333333	1.0	4.0	0.0	0.0	1	false	false
792	11	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
792	788	900.0	114.0	2.666667	1.0	4.0	0.0	0.0	1	false	false
793	707	2400.0	328.0	18.0	1.0	4.0	0.0	0.0	1	false	false
794	43	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
794	795	2800.0	40.0	7.0	1.0	4.0	0.0	0.0	1	false	false
794	796	2800.0	218.0	9.0	1.0	4.0	0.0	0.0	1	false	false
795	43	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
795	706	2800.0	276.0	8.666667	1.0	4.0	0.0	0.0	1	false	false
795	721	900.0	81.0	2.666667	1.0	4.0	0.0	0.0	1	false	false
795	797	2800.0	12.0	0.666667	1.0	4.0	0.0	0.0	1	false	false
796	40	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
796	43	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
796	794	2800.0	218.0	12.333333	1.0	4.0	0.0	0.0	1	false	false
796	893	2400.0	367.0	13.666667	1.0	4.0	0.0	0.0	1	false	false
797	794	2400.0	37.0	1.666667	1.0	4.0	0.0	0.0	1	false	false
797	795	2800.0	12.0	0.666667	1.0	4.0	0.0	0.0	1	false	false
797	799	2400.0	363.0	20.333333	1.0	4.0	0.0	0.0	1	false	false
798	797	2800.0	252.0	23.0	1.0	4.0	0.0	0.0	1	false	false
799	705	900.0	300.0	12.333333	1.0	4.0	0.0	0.0	1	false	false
799	798	2400.0	111.0	5.333333	1.0	4.0	0.0	0.0	1	false	false
799	830	2400.0	261.0	10.666667	1.0	4.0	0.0	0.0	1	false	false
799	917	900.0	197.0	8.666667	1.0	4.0	0.0	0.0	1	false	false
800	40	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
800	796	600.0	70.0	1.666667	1.0	4.0	0.0	0.0	1	false	false
801	40	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
801	796	2400.0	131.0	4.666667	1.0	4.0	0.0	0.0	1	false	false
802	391	900.0	34.0	7.0	1.0	4.0	0.0	0.0	1	false	false
802	805	2800.0	77.0	2.666667	1.0	4.0	0.0	0.0	1	false	false
803	804	2800.0	83.0	5.333333	1.0	4.0	0.0	0.0	1	false	false
804	19	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
804	290	2800.0	82.0	7.333333	1.0	4.0	0.0	0.0	1	false	false
805	803	2800.0	74.0	3.0	1.0	4.0	0.0	0.0	1	false	false
806	802	2800.0	22.0	0.666667	1.0	4.0	0.0	0.0	1	false	false
806	872	900.0	221.0	7.333333	1.0	4.0	0.0	0.0	1	false	false
807	565	900.0	104.0	5.333333	1.0	4.0	0.0	0.0	1	false	false
807	762	900.0	105.0	7.666667	1.0	4.0	0.0	0.0	1	false	false
808	809	2800.0	351.0	14.0	1.0	4.0	0.0	0.0	1	false	false
809	6	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
809	707	2400.0	25.0	1.0	1.0	4.0	0.0	0.0	1	false	false
809	787	2400.0	539.0	24.333333	1.0	4.0	0.0	0.0	1	false	false
809	807	900.0	283.0	10.0	1.0	4.0	0.0	0.0	1	false	false
810	811	900.0	134.0	5.666667	1.0	4.0	0.0	0.0	1	false	false
810	814	2800.0	131.0	14.666667	1.0	4.0	0.0	0.0	1	false	false
810	900	900.0	39.0	1.0	1.0	4.0	0.0	0.0	1	false	false
811	723	900.0	118.0	8.666667	1.0	4.0	0.0	0.0	1	false	false
812	815	2800.0	198.0	10.0	1.0	4.0	0.0	0.0	1	false	false
813	816	2400.0	196.0	11.0	1.0	4.0	0.0	0.0	1	false	false
814	808	2400.0	271.0	10.666667	1.0	4.0	0.0	0.0	1	false	false
814	815	2800.0	26.0	2.0	1.0	4.0	0.0	0.0	1	false	false
815	813	2800.0	75.0	2.333333	1.0	4.0	0.0	0.0	1	false	false
815	898	2800.0	28.0	1.0	1.0	4.0	0.0	0.0	1	false	false
816	651	2800.0	69.0	4.666667	1.0	4.0	0.0	0.0	1	false	false
816	907	2400.0	37.0	0.666667	1.0	4.0	0.0	0.0	1	false	false
817	1	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
817	818	600.0	100.0	2.333333	1.0	4.0	0.0	0.0	1	false	false
818	1	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
818	822	600.0	43.0	1.0	1.0	4.0	0.0	0.0	1	false	false
818	823	600.0	192.0	4.666667	1.0	4.0	0.0	0.0	1	false	false
818	828	600.0	164.0	4.0	1.0	4.0	0.0	0.0	1	false	false
819	826	900.0	218.0	7.333333	1.0	4.0	0.0	0.0	1	false	false
820	830	600.0	97.0	2.333333	1.0	4.0	0.0	0.0	1	false	false
821	1	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
821	817	600.0	179.0	4.333333	1.0	4.0	0.0	0.0	1	false	false
822	1	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
822	829	600.0	114.0	3.0	1.0	4.0	0.0	0.0	1	false	false
823	820	600.0	180.0	4.666667	1.0	4.0	0.0	0.0	1	false	false
824	774	2800.0	249.0	11.0	1.0	4.0	0.0	0.0	1	false	false
825	973	900.0	1.0	0.333333	1.0	4.0	0.0	0.0	1	false	false
826	26	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
826	702	900.0	585.0	20.333333	1.0	4.0	0.0	0.0	1	false	false
826	824	900.0	237.0	6.0	1.0	4.0	0.0	0.0	1	false	false
827	828	600.0	176.0	4.333333	1.0	4.0	0.0	0.0	1	false	false
828	818	600.0	164.0	4.0	1.0	4.0	0.0	0.0	1	false	false
828	829	600.0	387.0	9.666667	1.0	4.0	0.0	0.0	1	false	false
828	831	600.0	191.0	4.666667	1.0	4.0	0.0	0.0	1	false	false
829	818	600.0	157.0	4.0	1.0	4.0	0.0	0.0	1	false	false
829	827	600.0	211.0	5.333333	1.0	4.0	0.0	0.0	1	false	false
830	42	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
830	799	2400.0	261.0	16.0	1.0	4.0	0.0	0.0	1	false	false
830	821	600.0	190.0	4.666667	1.0	4.0	0.0	0.0	1	false	false
830	915	2400.0	234.0	8.0	1.0	4.0	0.0	0.0	1	false	false
831	915	600.0	226.0	5.666667	1.0	4.0	0.0	0.0	1	false	false
832	833	900.0	40.0	1.666667	1.0	4.0	0.0	0.0	1	false	false
832	835	900.0	160.0	4.0	1.0	4.0	0.0	0.0	1	false	false
833	837	900.0	34.0	1.333333	1.0	4.0	0.0	0.0	1	false	false
834	641	2400.0	235.0	6.0	1.0	4.0	0.0	0.0	1	false	false
835	97	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
835	832	900.0	160.0	5.0	1.0	4.0	0.0	0.0	1	false	false
836	837	900.0	43.0	1.333333	1.0	4.0	0.0	0.0	1	false	false
836	838	900.0	39.0	4.333333	1.0	4.0	0.0	0.0	1	false	false
837	832	900.0	74.0	2.0	1.0	4.0	0.0	0.0	1	false	false
837	836	900.0	43.0	2.0	1.0	4.0	0.0	0.0	1	false	false
838	282	900.0	30.0	1.0	1.0	4.0	0.0	0.0	1	false	false
838	836	900.0	39.0	1.0	1.0	4.0	0.0	0.0	1	false	false
839	92	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
839	259	900.0	85.0	21.0	1.0	4.0	0.0	0.0	1	false	false
839	711	900.0	263.0	14.0	1.0	4.0	0.0	0.0	1	false	false
840	611	600.0	496.0	12.333333	1.0	4.0	0.0	0.0	1	false	false
841	611	900.0	402.0	10.0	1.0	4.0	0.0	0.0	1	false	false
841	711	900.0	93.0	2.333333	1.0	4.0	0.0	0.0	1	false	false
841	842	600.0	38.0	1.666667	1.0	4.0	0.0	0.0	1	false	false
842	840	600.0	14.0	0.333333	1.0	4.0	0.0	0.0	1	false	false
843	563	2800.0	128.0	4.333333	1.0	4.0	0.0	0.0	1	false	false
843	844	2800.0	168.0	10.333333	1.0	4.0	0.0	0.0	1	false	false
843	848	2400.0	104.0	2.666667	1.0	4.0	0.0	0.0	1	false	false
843	849	2400.0	96.0	4.666667	1.0	4.0	0.0	0.0	1	false	false
844	46	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
844	843	2800.0	168.0	8.333333	1.0	4.0	0.0	0.0	1	false	false
844	845	600.0	107.0	4.0	1.0	4.0	0.0	0.0	1	false	false
844	850	600.0	103.0	4.0	1.0	4.0	0.0	0.0	1	false	false
844	860	2800.0	219.0	22.666667	1.0	4.0	0.0	0.0	1	false	false
845	844	600.0	107.0	2.666667	1.0	4.0	0.0	0.0	1	false	false
845	848	600.0	117.0	4.0	1.0	4.0	0.0	0.0	1	false	false
845	855	600.0	121.0	3.0	1.0	4.0	0.0	0.0	1	false	false
846	37	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
846	45	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
846	934	900.0	153.0	3.666667	1.0	4.0	0.0	0.0	1	false	false
847	567	2400.0	29.0	0.666667	1.0	4.0	0.0	0.0	1	false	false
847	848	2400.0	161.0	13.333333	1.0	4.0	0.0	0.0	1	false	false
847	855	600.0	86.0	2.0	1.0	4.0	0.0	0.0	1	false	false
848	562	600.0	128.0	6.0	1.0	4.0	0.0	0.0	1	false	false
848	843	2400.0	104.0	6.0	1.0	4.0	0.0	0.0	1	false	false
848	847	2400.0	161.0	4.0	1.0	4.0	0.0	0.0	1	false	false
849	843	2400.0	96.0	5.0	1.0	4.0	0.0	0.0	1	false	false
849	879	2400.0	190.0	9.333333	1.0	4.0	0.0	0.0	1	false	false
850	881	600.0	98.0	4.666667	1.0	4.0	0.0	0.0	1	false	false
851	865	900.0	83.0	2.666667	1.0	4.0	0.0	0.0	1	false	false
852	856	2400.0	144.0	11.0	1.0	4.0	0.0	0.0	1	false	false
852	885	2400.0	128.0	3.333333	1.0	4.0	0.0	0.0	1	false	false
852	932	2400.0	29.0	1.0	1.0	4.0	0.0	0.0	1	false	false
853	866	2800.0	64.0	2.333333	1.0	4.0	0.0	0.0	1	false	false
854	851	900.0	154.0	7.0	1.0	4.0	0.0	0.0	1	false	false
854	853	2800.0	129.0	8.0	1.0	4.0	0.0	0.0	1	false	false
854	860	2800.0	520.0	25.0	1.0	4.0	0.0	0.0	1	false	false
855	845	600.0	121.0	3.0	1.0	4.0	0.0	0.0	1	false	false
855	847	600.0	86.0	2.0	1.0	4.0	0.0	0.0	1	false	false
856	47	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
856	852	2400.0	144.0	12.333333	1.0	4.0	0.0	0.0	1	false	false
856	857	900.0	47.0	1.333333	1.0	4.0	0.0	0.0	1	false	false
856	861	2400.0	422.0	15.666667	1.0	4.0	0.0	0.0	1	false	false
856	886	600.0	203.0	7.333333	1.0	4.0	0.0	0.0	1	false	false
857	47	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
858	859	900.0	17.0	0.333333	1.0	4.0	0.0	0.0	1	false	false
859	858	900.0	17.0	1.333333	1.0	4.0	0.0	0.0	1	false	false
859	862	900.0	109.0	4.666667	1.0	4.0	0.0	0.0	1	false	false
859	863	900.0	436.0	11.0	1.0	4.0	0.0	0.0	1	false	false
860	46	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
860	844	2800.0	219.0	11.333333	1.0	4.0	0.0	0.0	1	false	false
860	854	2800.0	520.0	41.0	1.0	4.0	0.0	0.0	1	false	false
860	856	2400.0	599.0	28.666667	1.0	4.0	0.0	0.0	1	false	false
860	863	900.0	298.0	13.333333	1.0	4.0	0.0	0.0	1	false	false
861	46	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
861	47	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
861	860	2400.0	177.0	18.333333	1.0	4.0	0.0	0.0	1	false	false
862	854	900.0	236.0	16.666667	1.0	4.0	0.0	0.0	1	false	false
862	865	900.0	14.0	0.333333	1.0	4.0	0.0	0.0	1	false	false
863	46	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
863	567	900.0	324.0	13.0	1.0	4.0	0.0	0.0	1	false	false
863	859	900.0	436.0	11.0	1.0	4.0	0.0	0.0	1	false	false
863	860	900.0	298.0	40.333333	1.0	4.0	0.0	0.0	1	false	false
864	47	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
864	856	900.0	279.0	18.0	1.0	4.0	0.0	0.0	1	false	false
864	866	900.0	374.0	18.666667	1.0	4.0	0.0	0.0	1	false	false
864	867	900.0	170.0	13.666667	1.0	4.0	0.0	0.0	1	false	false
865	858	900.0	99.0	4.0	1.0	4.0	0.0	0.0	1	false	false
865	862	900.0	14.0	0.333333	1.0	4.0	0.0	0.0	1	false	false
866	864	900.0	374.0	13.333333	1.0	4.0	0.0	0.0	1	false	false
867	864	900.0	170.0	11.333333	1.0	4.0	0.0	0.0	1	false	false
867	931	900.0	16.0	2.0	1.0	4.0	0.0	0.0	1	false	false
868	18	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
868	870	2400.0	84.0	6.0	1.0	4.0	0.0	0.0	1	false	false
869	868	2400.0	87.0	3.333333	1.0	4.0	0.0	0.0	1	false	false
870	18	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
870	454	900.0	38.0	1.0	1.0	4.0	0.0	0.0	1	false	false
870	975	2400.0	294.0	7.333333	1.0	4.0	0.0	0.0	1	false	false
871	802	900.0	229.0	15.333333	1.0	4.0	0.0	0.0	1	false	false
872	364	900.0	257.0	15.0	1.0	4.0	0.0	0.0	1	false	false
873	373	900.0	141.0	10.333333	1.0	4.0	0.0	0.0	1	false	false
874	627	900.0	124.0	3.0	1.0	4.0	0.0	0.0	1	false	false
875	23	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
875	878	900.0	645.0	19.333333	1.0	4.0	0.0	0.0	1	false	false
876	875	900.0	219.0	6.666667	1.0	4.0	0.0	0.0	1	false	false
877	23	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
877	874	900.0	505.0	12.666667	1.0	4.0	0.0	0.0	1	false	false
878	23	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
878	278	900.0	178.0	10.666667	1.0	4.0	0.0	0.0	1	false	false
879	375	2400.0	100.0	5.666667	1.0	4.0	0.0	0.0	1	false	false
880	882	600.0	87.0	3.666667	1.0	4.0	0.0	0.0	1	false	false
881	844	600.0	201.0	17.666667	1.0	4.0	0.0	0.0	1	false	false
881	882	600.0	6.0	0.333333	1.0	4.0	0.0	0.0	1	false	false
882	881	600.0	6.0	0.333333	1.0	4.0	0.0	0.0	1	false	false
882	887	600.0	187.0	6.666667	1.0	4.0	0.0	0.0	1	false	false
883	376	600.0	201.0	10.0	1.0	4.0	0.0	0.0	1	false	false
883	880	600.0	100.0	8.333333	1.0	4.0	0.0	0.0	1	false	false
883	884	600.0	94.0	14.333333	1.0	4.0	0.0	0.0	1	false	false
884	316	600.0	198.0	11.333333	1.0	4.0	0.0	0.0	1	false	false
884	319	600.0	137.0	8.333333	1.0	4.0	0.0	0.0	1	false	false
884	883	600.0	94.0	4.0	1.0	4.0	0.0	0.0	1	false	false
885	327	2400.0	84.0	3.666667	1.0	4.0	0.0	0.0	1	false	false
885	935	2400.0	32.0	0.666667	1.0	4.0	0.0	0.0	1	false	false
886	884	600.0	114.0	8.333333	1.0	4.0	0.0	0.0	1	false	false
887	883	600.0	100.0	5.666667	1.0	4.0	0.0	0.0	1	false	false
888	889	900.0	23.0	0.666667	1.0	4.0	0.0	0.0	1	false	false
889	686	900.0	180.0	7.0	1.0	4.0	0.0	0.0	1	false	false
891	791	2800.0	293.0	8.333333	1.0	4.0	0.0	0.0	1	false	false
892	5	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
892	893	2400.0	74.0	6.0	1.0	4.0	0.0	0.0	1	false	false
893	5	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
893	303	2400.0	384.0	19.333333	1.0	4.0	0.0	0.0	1	false	false
893	752	900.0	219.0	11.333333	1.0	4.0	0.0	0.0	1	false	false
893	801	2400.0	236.0	8.666667	1.0	4.0	0.0	0.0	1	false	false
894	96	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
894	742	900.0	113.0	14.333333	1.0	4.0	0.0	0.0	1	false	false
894	895	900.0	72.0	2.333333	1.0	4.0	0.0	0.0	1	false	false
895	894	900.0	72.0	3.0	1.0	4.0	0.0	0.0	1	false	false
895	896	900.0	17.0	0.666667	1.0	4.0	0.0	0.0	1	false	false
896	740	900.0	269.0	26.0	1.0	4.0	0.0	0.0	1	false	false
897	40	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
897	742	900.0	165.0	8.333333	1.0	4.0	0.0	0.0	1	false	false
898	906	2800.0	30.0	1.666667	1.0	4.0	0.0	0.0	1	false	false
898	911	2400.0	184.0	5.0	1.0	4.0	0.0	0.0	1	false	false
899	8	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
899	810	900.0	231.0	15.666667	1.0	4.0	0.0	0.0	1	false	false
899	901	900.0	10.0	0.333333	1.0	4.0	0.0	0.0	1	false	false
900	8	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
900	899	900.0	192.0	7.666667	1.0	4.0	0.0	0.0	1	false	false
901	8	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
901	680	900.0	274.0	18.333333	1.0	4.0	0.0	0.0	1	false	false
902	9	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
902	898	2400.0	239.0	8.0	1.0	4.0	0.0	0.0	1	false	false
903	904	900.0	118.0	4.0	1.0	4.0	0.0	0.0	1	false	false
904	8	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
904	899	900.0	111.0	4.0	1.0	4.0	0.0	0.0	1	false	false
905	906	2400.0	220.0	17.0	1.0	4.0	0.0	0.0	1	false	false
906	814	2800.0	23.0	1.666667	1.0	4.0	0.0	0.0	1	false	false
906	910	2800.0	107.0	4.333333	1.0	4.0	0.0	0.0	1	false	false
907	816	2400.0	37.0	0.666667	1.0	4.0	0.0	0.0	1	false	false
907	902	2400.0	29.0	1.0	1.0	4.0	0.0	0.0	1	false	false
908	905	2400.0	75.0	2.0	1.0	4.0	0.0	0.0	1	false	false
909	908	2400.0	15.0	1.0	1.0	4.0	0.0	0.0	1	false	false
910	810	900.0	37.0	2.0	1.0	4.0	0.0	0.0	1	false	false
910	900	900.0	44.0	2.333333	1.0	4.0	0.0	0.0	1	false	false
911	465	2400.0	145.0	11.333333	1.0	4.0	0.0	0.0	1	false	false
912	42	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
912	99	2400.0	64.0	2.666667	1.0	4.0	0.0	0.0	1	false	false
913	42	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
913	912	2400.0	55.0	2.0	1.0	4.0	0.0	0.0	1	false	false
914	799	900.0	78.0	9.333333	1.0	4.0	0.0	0.0	1	false	false
915	42	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
915	828	600.0	417.0	10.333333	1.0	4.0	0.0	0.0	1	false	false
915	830	2400.0	234.0	8.333333	1.0	4.0	0.0	0.0	1	false	false
915	913	2400.0	23.0	1.333333	1.0	4.0	0.0	0.0	1	false	false
916	917	900.0	134.0	4.0	1.0	4.0	0.0	0.0	1	false	false
917	796	600.0	358.0	18.666667	1.0	4.0	0.0	0.0	1	false	false
917	897	900.0	262.0	9.333333	1.0	4.0	0.0	0.0	1	false	false
917	914	900.0	119.0	5.666667	1.0	4.0	0.0	0.0	1	false	false
918	353	2400.0	46.0	1.666667	1.0	4.0	0.0	0.0	1	false	false
918	919	900.0	15.0	0.333333	1.0	4.0	0.0	0.0	1	false	false
919	918	900.0	15.0	0.333333	1.0	4.0	0.0	0.0	1	false	false
919	920	900.0	84.0	2.666667	1.0	4.0	0.0	0.0	1	false	false
919	921	2400.0	83.0	3.0	1.0	4.0	0.0	0.0	1	false	false
920	21	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
920	307	900.0	268.0	6.666667	1.0	4.0	0.0	0.0	1	false	false
921	430	2400.0	85.0	2.0	1.0	4.0	0.0	0.0	1	false	false
922	21	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
922	919	900.0	175.0	4.333333	1.0	4.0	0.0	0.0	1	false	false
923	130	2400.0	282.0	13.0	1.0	4.0	0.0	0.0	1	false	false
924	87	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
924	620	2400.0	230.0	5.666667	1.0	4.0	0.0	0.0	1	false	false
924	643	2400.0	203.0	6.0	1.0	4.0	0.0	0.0	1	false	false
925	87	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
925	924	2400.0	157.0	3.666667	1.0	4.0	0.0	0.0	1	false	false
926	709	2400.0	197.0	5.0	1.0	4.0	0.0	0.0	1	false	false
927	599	2400.0	512.0	18.666667	1.0	4.0	0.0	0.0	1	false	false
927	928	900.0	24.0	1.666667	1.0	4.0	0.0	0.0	1	false	false
928	623	2400.0	57.0	2.0	1.0	4.0	0.0	0.0	1	false	false
929	933	600.0	166.0	4.0	1.0	4.0	0.0	0.0	1	false	false
930	45	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
930	744	900.0	400.0	10.333333	1.0	4.0	0.0	0.0	1	false	false
931	867	900.0	16.0	0.666667	1.0	4.0	0.0	0.0	1	false	false
931	933	900.0	175.0	12.666667	1.0	4.0	0.0	0.0	1	false	false
932	852	2400.0	29.0	1.333333	1.0	4.0	0.0	0.0	1	false	false
932	934	900.0	165.0	4.0	1.0	4.0	0.0	0.0	1	false	false
933	931	900.0	175.0	8.666667	1.0	4.0	0.0	0.0	1	false	false
934	45	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
934	930	900.0	85.0	2.0	1.0	4.0	0.0	0.0	1	false	false
934	932	900.0	165.0	4.0	1.0	4.0	0.0	0.0	1	false	false
934	933	900.0	226.0	14.0	1.0	4.0	0.0	0.0	1	false	false
935	885	2400.0	32.0	2.333333	1.0	4.0	0.0	0.0	1	false	false
935	932	2400.0	130.0	10.0	1.0	4.0	0.0	0.0	1	false	false
936	45	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
936	934	600.0	219.0	7.333333	1.0	4.0	0.0	0.0	1	false	false
937	337	2400.0	138.0	5.666667	1.0	4.0	0.0	0.0	1	false	false
938	22	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
938	284	2400.0	644.0	16.0	1.0	4.0	0.0	0.0	1	false	false
939	69	999999.0	0.0	0.0	0.0	4.0	0.0	0.0	0	false	false
939	941	900.0	146.0	3.666667	1.0	4.0	0.0	0.0	1	false	false
940	633	900.0	141.0	11.333333	1.0	4.0	0.0	0.0	1	false	false
